"COU","Country","IND","Indicator","SEX","Sex","AGE","Age Group","TIME","Time","Unit Code","Unit","PowerCode Code","PowerCode","Reference Period Code","Reference Period","Value","Flag Codes","Flags"
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2014","2014","PC","Percentage","0","Units",,,17.7,,
"GRC","Greece","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2014","2014","PC","Percentage","0","Units",,,41.1,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2001","2001","PC","Percentage","0","Units",,,52.1,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2002","2002","PC","Percentage","0","Units",,,78,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2009","2009","PC","Percentage","0","Units",,,50,,
"CAN","Canada","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2014","2014","PC","Percentage","0","Units",,,65,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2014","2014","PC","Percentage","0","Units",,,24.5,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2008","2008","PC","Percentage","0","Units",,,27.6,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2012","2012","PC","Percentage","0","Units",,,77.7,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2000","2000","PC","Percentage","0","Units",,,48.1,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2012","2012","PC","Percentage","0","Units",,,45.5,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2002","2002","PC","Percentage","0","Units",,,57.2,,
"ESP","Spain","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2014","2014","PC","Percentage","0","Units",,,19.3,,
"CZE","Czech Republic","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2014","2014","PC","Percentage","0","Units",,,21.6,,
"AUT","Austria","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2014","2014","PC","Percentage","0","Units",,,86.6,,
"SVN","Slovenia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2014","2014","PC","Percentage","0","Units",,,60,,
"MEX","Mexico","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2014","2014","PC","Percentage","0","Units",,,76.1,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,58.6,,
"USA","United States","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2014","2014","PC","Percentage","0","Units",,,63,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2004","2004","PC","Percentage","0","Units",,,43.5,,
"CRI","Costa Rica","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2012","2012","PC","Percentage","0","Units",,,45.7,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,57.1,,
"USA","United States","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2014","2014","PC","Percentage","0","Units",,,56.3,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2010","2010","PC","Percentage","0","Units",,,47.2,,
"CHE","Switzerland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2014","2014","PC","Percentage","0","Units",,,81.8,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2005","2005","PC","Percentage","0","Units",,,41.9,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2011","2011","PC","Percentage","0","Units",,,63.3,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2013","2013","PC","Percentage","0","Units",,,54.6,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2013","2013","PC","Percentage","0","Units",,,51.2,,
"PRT","Portugal","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2014","2014","PC","Percentage","0","Units",,,80.6,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2007","2007","PC","Percentage","0","Units",,,72.8,,
"CRI","Costa Rica","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2013","2013","PC","Percentage","0","Units",,,89.1,,
"JPN","Japan","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,67.7,,
"CRI","Costa Rica","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2010","2010","PC","Percentage","0","Units",,,43.9,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2000","2000","PC","Percentage","0","Units",,,26.8,,
"BEL","Belgium","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2014","2014","PC","Percentage","0","Units",,,57.9,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2014","2014","PC","Percentage","0","Units",,,85.5,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2011","2011","PC","Percentage","0","Units",,,75.1,,
"IRL","Ireland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2014","2014","PC","Percentage","0","Units",,,78.3,,
"SWE","Sweden","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2014","2014","PC","Percentage","0","Units",,,76.6,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2003","2003","PC","Percentage","0","Units",,,34.3,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2007","2007","PC","Percentage","0","Units",,,46,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2007","2007","PC","Percentage","0","Units",,,47.5,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2008","2008","PC","Percentage","0","Units",,,42.1,,
"SVK","Slovak Republic","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2014","2014","PC","Percentage","0","Units",,,37.2,,
"CHL","Chile","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,45.1,,
"PRT","Portugal","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2014","2014","PC","Percentage","0","Units",,,21.9,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2004","2004","PC","Percentage","0","Units",,,36.7,,
"AUT","Austria","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2014","2014","PC","Percentage","0","Units",,,36.4,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2011","2011","PC","Percentage","0","Units",,,20.9,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2007","2007","PC","Percentage","0","Units",,,33.4,,
"CRI","Costa Rica","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2013","2013","PC","Percentage","0","Units",,,43.8,,
"CRI","Costa Rica","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2011","2011","PC","Percentage","0","Units",,,70.3,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2001","2001","PC","Percentage","0","Units",,,32.9,,
"RUS","Russia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2014","2014","PC","Percentage","0","Units",,,39.6,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2002","2002","PC","Percentage","0","Units",,,73.2,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2009","2009","PC","Percentage","0","Units",,,74.5,,
"NLD","Netherlands","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,65.5,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2001","2001","PC","Percentage","0","Units",,,43.2,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2002","2002","PC","Percentage","0","Units",,,74.7,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2005","2005","PC","Percentage","0","Units",,,59,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2014","2014","PC","Percentage","0","Units",,,53.9,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2013","2013","PC","Percentage","0","Units",,,63.4,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2014","2014","PC","Percentage","0","Units",,,82.8,,
"NLD","Netherlands","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2014","2014","PC","Percentage","0","Units",,,68.1,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2014","2014","PC","Percentage","0","Units",,,66.5,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2012","2012","PC","Percentage","0","Units",,,47,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2005","2005","PC","Percentage","0","Units",,,51.2,,
"USA","United States","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,64.9,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2005","2005","PC","Percentage","0","Units",,,57.8,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1524","15-24","2003","2003","PC","Percentage","0","Units",,,26.3,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2006","2006","PC","Percentage","0","Units",,,83.6,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2000","2000","PC","Percentage","0","Units",,,73.8,,
"GBR","United Kingdom","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,54.2,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2012","2012","PC","Percentage","0","Units",,,25.4,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2002","2002","PC","Percentage","0","Units",,,50,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2006","2006","PC","Percentage","0","Units",,,70.4,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","2554","25-54","2005","2005","PC","Percentage","0","Units",,,78.6,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2001","2001","PC","Percentage","0","Units",,,45.2,,
"EST","Estonia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,67.9,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2012","2012","PC","Percentage","0","Units",,,33.9,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2005","2005","PC","Percentage","0","Units",,,58.2,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2006","2006","PC","Percentage","0","Units",,,55.5,,
"POL","Poland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","TOTAL","Total","2014","2014","PC","Percentage","0","Units",,,43.8,,
"CHL","Chile","EMP2","Employment/population ratio, by sex and age group","MEN","Men","1564","15-64","2014","2014","PC","Percentage","0","Units",,,72.8,,
"ISR","Israel","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","5564","55-64","2014","2014","PC","Percentage","0","Units",,,57.9,,
"RUS","Russia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","2554","25-54","2014","2014","PC","Percentage","0","Units",,,89.2,,
"FIN","Finland","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2014","2014","PC","Percentage","0","Units",,,43.1,,
"LTU","Lithuania","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1524","15-24","2010","2010","PC","Percentage","0","Units",,,17.4,,
"OAVG","OECD - Average","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2014","2014","PC","Percentage","0","Units",,,61.5,,
"LVA","Latvia","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2007","2007","PC","Percentage","0","Units",,,63.9,,
"JPN","Japan","EMP2","Employment/population ratio, by sex and age group","WOMEN","Women","1564","15-64","2014","2014","PC","Percentage","0","Units",,,63.6,,
"TUR","Turkey","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2014","2014","PC","Percentage","0","Units",,,45.6,,
"COL","Colombia","EMP2","Employment/population ratio, by sex and age group","MEN","Men","5564","55-64","2002","2002","PC","Percentage","0","Units",,,72.2,,
